2414,Stage 1,['No'],0.9238842726753784
2414,Stage 2,['No'],0.9146358967827393
2414,Stage 3,['No'],0.9238735438393189
2466,Stage 0,['Yes'],0.8806983829544617
2466,Stage 1,['Yes'],0.8518468738602233
2466,Stage 2,['Yes'],0.8174615503357483
2466,Stage 3,['Yes'],0.8353602887199951
2485,Stage 0,['Yes'],0.9923822284744813
2485,Stage 1,['Yes'],0.9932708145187928
2485,Stage 2,['Yes'],0.9913835526512697
2485,Stage 3,['Yes'],0.9932627082871034
2606,Stage 0,['Yes'],0.7308334709213807
2606,Stage 1,['Yes'],0.7770647407578064
2606,Stage 2,['Yes'],0.7546536327408386
2606,Stage 3,['Yes'],0.8351597190903259
2851,Stage 0,['Yes'],0.6790311933563782
2851,Stage 1,['Yes'],0.7056262494133545
2851,Stage 2,['Yes'],0.7309076787041261
2851,Stage 3,['Yes'],0.7771061659859253
446,Stage 0,['No'],0.8804164529846741
446,Stage 1,['No'],0.8665837646530701
446,Stage 2,['No'],0.880361020665033
446,Stage 3,['No'],0.7540599704788757
620,Stage 0,['Yes'],0.8801112772034241
620,Stage 1,['Yes'],0.8926136494682861
620,Stage 2,['Yes'],0.8925097585724426
620,Stage 3,['Yes'],0.7973002196358275
764,Stage 0,['Yes'],0.9144676924751831
764,Stage 1,['Yes'],0.9144372345017029
764,Stage 2,['Yes'],0.9237555266426636
764,Stage 3,['Yes'],0.9144067169235779
828,Stage 0,['Yes'],0.9728804231690004
828,Stage 1,['Yes'],0.9730060101555421
828,Stage 2,['Yes'],0.9696835280464723
828,Stage 3,['Yes'],0.966035306553705
866,Stage 0,['Yes'],0.9749259353684022
866,Stage 1,['Yes'],0.9748509527252748
866,Stage 2,['Yes'],0.9682831765221193
866,Stage 3,['Yes'],0.9752261043594911
1134,Stage 0,['Yes'],0.9807909728096559
1134,Stage 1,['Yes'],0.9807755948113038
1134,Stage 2,['Yes'],0.9809345603989198
1134,Stage 3,['Yes'],0.9797714353607728
2166,Stage 0,['No'],0.7543500662849976
2166,Stage 1,['No'],0.7543462515877319
2166,Stage 2,['No'],0.7542338968323303
2166,Stage 3,['No'],0.7973649502800536
2683,Stage 0,['Yes'],0.89254230270849
2683,Stage 1,['Yes'],0.8925477267311646
2683,Stage 2,['Yes'],0.9233443141983582
2683,Stage 3,['Yes'],0.9312758446739746
2731,Stage 0,['Yes'],0.9763501287506654
2731,Stage 1,['Yes'],0.9763254524277284
2731,Stage 2,['Yes'],0.9763169289635255
2731,Stage 3,['Yes'],0.9694557190941407
2821,Stage 0,['Yes'],0.9749199749039247
2821,Stage 1,['Yes'],0.9750559330986573
2821,Stage 2,['Yes'],0.9720335603760316
2821,Stage 3,['Yes'],0.9759558440254762
170,Stage 0,['Yes'],0.976891577343805
170,Stage 1,['Yes'],0.9768822194145753
170,Stage 2,['Yes'],0.9768840671585634
170,Stage 3,['Yes'],0.9839607478188112
860,Stage 0,['Yes'],0.9819180966423585
860,Stage 1,['Yes'],0.9839966894196107
860,Stage 2,['Yes'],0.983984410862787
860,Stage 3,['Yes'],0.9901388884590699
1297,Stage 0,['Yes'],0.9940505624817445
1297,Stage 1,['Yes'],0.9947380424545839
1297,Stage 2,['Yes'],0.9932568074272706
1297,Stage 3,['Yes'],0.994728982548578
2114,Stage 0,['Yes'],0.994802236657007
2114,Stage 1,['Yes'],0.9942051769302919
2114,Stage 2,['Yes'],0.9935158492134645
2114,Stage 3,['Yes'],0.9936349392937257
2125,Stage 0,['Yes'],0.9963427187012269
2125,Stage 1,['Yes'],0.9967568517731263
2125,Stage 2,['Yes'],0.996326506237848
2125,Stage 3,['Yes'],0.9967323542641237
2658,Stage 0,['Yes'],0.9974722267197206
2658,Stage 1,['Yes'],0.9974684716270997
2658,Stage 2,['Yes'],0.9963361025856569
2658,Stage 3,['Yes'],0.996326506237848
182,Stage 0,['No'],0.8518694640205933
182,Stage 1,['No'],0.8354018331574036
182,Stage 2,['No'],0.8807210327194763
182,Stage 3,['No'],0.9398382307098938
1560,Stage 0,['Yes'],0.9045685530708862
1560,Stage 1,['Yes'],0.9045661092804504
1560,Stage 2,['Yes'],0.8807052970932556
1560,Stage 3,['Yes'],0.9045599700020386
5,Stage 0,['No'],0.9464085699127747
5,Stage 1,['No'],0.9397162200020386
5,Stage 2,['No'],0.9396582246826721
5,Stage 3,['No'],0.9523434639977051
59,Stage 0,['No'],0.9858992100761964
59,Stage 1,['No'],0.9840561152504518
59,Stage 2,['No'],0.9819690586136415
59,Stage 3,['No'],0.9889860154198242
119,Stage 0,['No'],0.9396598936127258
119,Stage 1,['No'],0.9321830273674561
119,Stage 2,['No'],0.9396283031509949
119,Stage 3,['No'],0.8515420557068419
149,Stage 0,['No'],0.9739719630287721
149,Stage 1,['No'],0.9706003070877626
149,Stage 2,['No'],0.9705868960426881
149,Stage 3,['No'],0.9795871974037721
161,Stage 0,['No'],0.9875237346695496
161,Stage 1,['No'],0.985885262589319
161,Stage 2,['No'],0.9858691693352296
161,Stage 3,['No'],0.9875015021370485
191,Stage 0,['No'],0.9858893157051637
191,Stage 1,['No'],0.9819471837090089
191,Stage 2,['No'],0.9840145708130433
191,Stage 3,['No'],0.9858594537781312
239,Stage 0,['No'],0.9913902283714845
239,Stage 1,['No'],0.9902448655174805
239,Stage 2,['No'],0.990250825981958
239,Stage 3,['No'],0.9913787842796875
269,Stage 0,['No'],0.966796636681421
269,Stage 1,['No'],0.9625487924622133
269,Stage 2,['No'],0.9625333548592164
269,Stage 3,['No'],0.9739305378006532
287,Stage 0,['No'],0.9902543426559998
287,Stage 1,['No'],0.990253508190973
287,Stage 2,['No'],0.9902460576103761
287,Stage 3,['No'],0.991390585999353
299,Stage 0,['No'],0.866775393586023
299,Stage 1,['No'],0.8667648435638977
299,Stage 2,['No'],0.8667304516838623
299,Stage 3,['No'],0.866661548714502
328,Stage 0,['No'],0.9796006084488466
328,Stage 1,['No'],0.9769569636391237
328,Stage 2,['No'],0.9769437910126283
328,Stage 3,['No'],0.9858930707977845
364,Stage 0,['No'],0.9238585830734802
364,Stage 1,['No'],0.9238476754234863
364,Stage 2,['No'],0.9396539331482483
364,Stage 3,['No'],0.9704877735184266
407,Stage 0,['No'],0.9971885086105897
407,Stage 1,['No'],0.9975174666451051
407,Stage 2,['No'],0.9975193143890931
407,Stage 3,['No'],0.9963854552315309
469,Stage 0,['No'],0.9323043824242188
469,Stage 1,['No'],0.9397605658577515
469,Stage 2,['No'],0.9667938352631165
469,Stage 3,['No'],0.9769357443855836
485,Stage 0,['No'],0.9739505649612977
485,Stage 1,['No'],0.9769428969429567
485,Stage 2,['No'],0.9795729518936708
485,Stage 3,['No'],0.9858858586357667
503,Stage 0,['No'],0.7978633643196655
503,Stage 1,['No'],0.797849953274591
503,Stage 2,['No'],0.8172318340347839
503,Stage 3,['No'],0.835105836491449
509,Stage 0,['No'],0.981923282246454
509,Stage 1,['No'],0.9819248915718629
509,Stage 2,['No'],0.9819149972008302
509,Stage 3,['No'],0.9858319760368898
569,Stage 0,['No'],0.96677166233526
569,Stage 1,['No'],0.9667581916855409
569,Stage 2,['No'],0.9667537213371827
569,Stage 3,['No'],0.9839808345841005
631,Stage 0,['Yes'],0.8516624570892883
631,Stage 1,['Yes'],0.8351519108818604
631,Stage 2,['Yes'],0.8516483903931213
631,Stage 3,['Yes'],0.8172668219612671
647,Stage 0,['Yes'],0.6511751414345337
647,Stage 1,['Yes'],0.6222928763435913
647,Stage 2,['Yes'],0.6511651874588562
647,Stage 3,['No'],0.5310468078659607
665,Stage 0,['No'],0.9795778394745424
665,Stage 1,['No'],0.9795742035912111
665,Stage 2,['No'],0.9769089819000795
665,Stage 3,['No'],0.9769017101334169
683,Stage 0,['No'],0.985906481842859
683,Stage 1,['No'],0.9875406623886659
683,Stage 2,['No'],0.985904634098871
683,Stage 3,['No'],0.9859020710991456
725,Stage 0,['No'],0.9397221208618713
725,Stage 1,['No'],0.9322198034332825
725,Stage 2,['No'],0.9146632553146912
725,Stage 3,['No'],0.9238848091171814
730,Stage 0,['No'],0.5618010760353638
730,Stage 1,['No'],0.5308459402130676
730,Stage 2,['No'],0.5308077336357666
730,Stage 3,['No'],0.4993844331310822
743,Stage 0,['No'],0.981934428315027
743,Stage 1,['No'],0.9795742035912111
743,Stage 2,['No'],0.9795713425682618
743,Stage 3,['No'],0.9840435386704042
755,Stage 0,['No'],0.9819730521248414
755,Stage 1,['No'],0.9819692970322206
755,Stage 2,['No'],0.979614019493921
755,Stage 3,['No'],0.9840425849960878
761,Stage 0,['No'],0.9397382141159607
761,Stage 1,['No'],0.9239524603890015
761,Stage 2,['No'],0.9146767259644104
761,Stage 3,['No'],0.9147011638687683
779,Stage 0,['No'],0.9795975090073182
779,Stage 1,['No'],0.9819485546158387
779,Stage 2,['No'],0.9795942903565004
779,Stage 3,['No'],0.9840330482529237
785,Stage 0,['No'],0.966756045918329
785,Stage 1,['No'],0.9667581916855409
785,Stage 2,['No'],0.9705424309776857
785,Stage 3,['No'],0.9768975974129274
791,Stage 0,['No'],0.7054122091339661
791,Stage 1,['No'],0.67880117903219
791,Stage 2,['No'],0.6788129211472107
791,Stage 3,['No'],0.7053704858826233
803,Stage 0,['No'],0.9464356900261475
803,Stage 1,['No'],0.9464545846985413
803,Stage 2,['No'],0.9464372993515564
803,Stage 3,['No'],0.9625263811157777
911,Stage 0,['No'],0.9902538658188416
911,Stage 1,['No'],0.9902472497032716
911,Stage 2,['No'],0.9902392626808717
911,Stage 3,['No'],0.9874956012772157
935,Stage 0,['No'],0.9875146151588989
935,Stage 1,['No'],0.9858739377068116
935,Stage 2,['No'],0.9840238095329835
935,Stage 3,['No'],0.9889621139572693
982,Stage 0,['No'],0.9739211798714235
982,Stage 1,['No'],0.9768958688782289
982,Stage 2,['No'],0.973890781502588
982,Stage 3,['No'],0.9795355201767518
995,Stage 0,['No'],0.9397353530930115
995,Stage 1,['No'],0.9464224577950073
995,Stage 2,['No'],0.946413517098291
995,Stage 3,['No'],0.962524712185724
1001,Stage 0,['No'],0.9913825393723085
1001,Stage 1,['No'],0.9923830629395082
1001,Stage 2,['No'],0.9913793803261354
1001,Stage 3,['No'],0.9923777581261232
1007,Stage 0,['No'],0.9953323007629945
1007,Stage 1,['No'],0.9940296412514283
1007,Stage 2,['No'],0.9932509065674379
1007,Stage 3,['No'],0.9858148098991945
1049,Stage 0,['No'],0.9795717598007753
1049,Stage 1,['No'],0.9769212604569032
1049,Stage 2,['No'],0.9705698491142822
1049,Stage 3,['No'],0.9738745690392091
1055,Stage 0,['No'],0.9795933962868287
1055,Stage 1,['No'],0.9795792103813722
1055,Stage 2,['No'],0.9769300223396852
1055,Stage 3,['No'],0.9840092659996583
1073,Stage 0,['No'],0.5617668629692628
1073,Stage 1,['No'],0.5922101141022278
1073,Stage 2,['No'],0.5616658330963684
1073,Stage 3,['No'],0.5615566373871399
1085,Stage 0,['No'],0.9940551520393922
1085,Stage 1,['No'],0.9940588475273683
1085,Stage 2,['No'],0.9940513969467714
1085,Stage 3,['No'],0.9796046019600465
1091,Stage 0,['No'],0.9818928242729738
1091,Stage 1,['No'],0.9818920494125917
1091,Stage 2,['No'],0.9818731547401979
1091,Stage 3,['No'],0.9858005643890931
1162,Stage 0,['No'],0.8171338439987732
1162,Stage 1,['No'],0.7976925374077393
1162,Stage 2,['No'],0.7976875902222228
1162,Stage 3,['No'],0.7766591311501099
1181,Stage 0,['No'],0.9146281481789185
1181,Stage 1,['No'],0.9146217704819275
1181,Stage 2,['No'],0.9146093727158142
1181,Stage 3,['No'],0.9739285112427308
1187,Stage 0,['Yes'],0.904178261856897
1187,Stage 1,['Yes'],0.904184103112085
1187,Stage 2,['Yes'],0.8927268386887146
1187,Stage 3,['Yes'],0.9143401385353638
1199,Stage 0,['No'],0.9576303363846375
1199,Stage 1,['No'],0.957606852154596
1199,Stage 2,['No'],0.9576061965035034
1199,Stage 3,['No'],0.9666560293243958
1205,Stage 0,['No'],0.9947581888245179
1205,Stage 1,['No'],0.994760573010309
1205,Stage 2,['No'],0.9932807088898256
1205,Stage 3,['No'],0.9953662158058717
1217,Stage 0,['No'],0.9857453108833863
1217,Stage 1,['No'],0.9857570529984071
1217,Stage 2,['No'],0.9839073420570924
1217,Stage 3,['No'],0.9665764571236207
1253,Stage 0,['No'],0.8806412221001221
1253,Stage 1,['No'],0.8931613565491272
1253,Stage 2,['No'],0.8806588054703308
1253,Stage 3,['No'],0.817395806412561
1259,Stage 0,['No'],0.970578134159906
1259,Stage 1,['No'],0.9705624581383302
1259,Stage 2,['No'],0.9705529809998109
1259,Stage 3,['No'],0.9738967419670655
1265,Stage 0,['No'],0.9396805168198181
1265,Stage 1,['No'],0.9463931919144226
1265,Stage 2,['No'],0.9396393896149231
1265,Stage 3,['No'],0.9238580466316773
1277,Stage 0,['No'],0.9858461023377015
1277,Stage 1,['No'],0.9874783755348756
1277,Stage 2,['No'],0.9858285189674928
1277,Stage 3,['No'],0.983987331490381
1298,Stage 0,['Yes'],0.9239544273422791
1298,Stage 1,['Yes'],0.9239519835518433
1298,Stage 2,['Yes'],0.9044519067810608
1298,Stage 3,['Yes'],0.8930792809532715
1307,Stage 0,['No'],0.9819650054977968
1307,Stage 1,['No'],0.9819605351494386
1307,Stage 2,['No'],0.9796024561928346
1307,Stage 3,['No'],0.9858972431229188
1355,Stage 0,['No'],0.817197859387262
1355,Stage 1,['No'],0.7978273631142212
1355,Stage 2,['No'],0.8172018528984619
1355,Stage 3,['No'],0.7977946997688843
1367,Stage 0,['No'],0.9858520031975343
1367,Stage 1,['No'],0.9874818326042726
1367,Stage 2,['No'],0.9874810577438905
1367,Stage 3,['No'],0.9874875546501709
1397,Stage 0,['No'],0.8930563927696777
1397,Stage 1,['No'],0.9044003487633301
1397,Stage 2,['No'],0.8930169344948364
1397,Stage 3,['No'],0.8804647923515869
1433,Stage 0,['No'],0.9858655930565431
1433,Stage 1,['No'],0.985860586266382
1433,Stage 2,['No'],0.9858616591499879
1433,Stage 3,['No'],0.987496852974756
1439,Stage 0,['Yes'],0.5308911801384522
1439,Stage 1,['Yes'],0.5618611575172974
1439,Stage 2,['Yes'],0.561842680077417
1439,Stage 3,['No'],0.49968928108678595
1445,Stage 0,['No'],0.9795839191483094
1445,Stage 1,['No'],0.9769414068268373
1445,Stage 2,['No'],0.9769452811287477
1445,Stage 3,['No'],0.9902344943092896
1457,Stage 0,['No'],0.9913969636963441
1457,Stage 1,['No'],0.9913943410919739
1457,Stage 2,['No'],0.9913928509758546
1457,Stage 3,['No'],0.9913876653717592
1463,Stage 0,['No'],0.9913934470223023
1463,Stage 1,['No'],0.9902582169579103
1463,Stage 2,['No'],0.990251898865564
1463,Stage 3,['No'],0.992393732170923
1468,Stage 0,['No'],0.9818466306732728
1468,Stage 1,['No'],0.9818605185555055
1468,Stage 2,['No'],0.9794953466461732
1468,Stage 3,['No'],0.981796443562372
1511,Stage 0,['No'],0.9875160456703735
1511,Stage 1,['No'],0.9875134826706483
1511,Stage 2,['No'],0.9889528752373291
1511,Stage 3,['No'],0.9932749272392823
1517,Stage 0,['No'],0.9705852271126343
1517,Stage 1,['No'],0.970577359299524
1517,Stage 2,['No'],0.9667915106819703
1517,Stage 3,['No'],0.962503492932184
1522,Stage 0,['No'],0.9858843685196473
1522,Stage 1,['No'],0.9858757854507997
1522,Stage 2,['No'],0.9858751894043519
1522,Stage 3,['No'],0.966745138268335
1541,Stage 0,['No'],0.9840164185570314
1541,Stage 1,['No'],0.9840153456734254
1541,Stage 2,['No'],0.9840113521622255
1541,Stage 3,['No'],0.9902276993797852
1559,Stage 0,['No'],0.9875264764832093
1559,Stage 1,['No'],0.9858907462166383
1559,Stage 2,['No'],0.9875206948326661
1559,Stage 3,['No'],0.9858503938721254
1589,Stage 0,['No'],0.9769402743385865
1589,Stage 1,['No'],0.9769495130585267
1589,Stage 2,['No'],0.9739480615662172
1589,Stage 3,['No'],0.9858810902641847
1631,Stage 0,['No'],0.9522668124245239
1631,Stage 1,['No'],0.946215033631189
1631,Stage 2,['No'],0.9666926861809327
1631,Stage 3,['No'],0.9665490985916688
1637,Stage 0,['No'],0.9858775139854982
1637,Stage 1,['No'],0.9858756662415101
1637,Stage 2,['No'],0.9858750701950624
1637,Stage 3,['No'],0.9889412523315979
1649,Stage 0,['No'],0.8803181649254395
1649,Stage 1,['No'],0.8665717841194702
1649,Stage 2,['No'],0.8665227294968201
1649,Stage 3,['No'],0.8514528275536133
1661,Stage 0,['No'],0.8668025136993958
1661,Stage 1,['No'],0.8516699076698853
1661,Stage 2,['No'],0.8516257406281067
1661,Stage 3,['No'],0.8171442152069641
1721,Stage 0,['No'],0.9524375201271607
1721,Stage 1,['No'],0.946453869442804
1721,Stage 2,['No'],0.9464417696999146
1721,Stage 3,['No'],0.9464316369103027
1757,Stage 0,['No'],0.9940714241074159
1757,Stage 1,['No'],0.9924017191933229
1757,Stage 2,['No'],0.9913997651146486
1757,Stage 3,['No'],0.9902582169579103
1769,Stage 0,['No'],0.9963896871613099
1769,Stage 1,['No'],0.9959105254219606
1769,Stage 2,['No'],0.9959089757011964
1769,Stage 3,['No'],0.9975129366921022
1775,Stage 0,['Yes'],0.7307882309959962
1775,Stage 1,['Yes'],0.7307699323700502
1775,Stage 2,['Yes'],0.7055171729134155
1775,Stage 3,['Yes'],0.7546223999069763
1805,Stage 0,['No'],0.6222920418785645
1805,Stage 1,['No'],0.6790138484047485
1805,Stage 2,['No'],0.6789885760353638
1805,Stage 3,['No'],0.5925066472099854
1811,Stage 0,['No'],0.8929135800407959
1811,Stage 1,['No'],0.9238232375191284
1811,Stage 2,['No'],0.9042894841240479
1811,Stage 3,['No'],0.9395807386444641
1817,Stage 0,['No'],0.9705825449036194
1817,Stage 1,['No'],0.9705834389732911
1817,Stage 2,['No'],0.970573127369745
1817,Stage 3,['No'],0.9795804620789125
1829,Stage 0,['No'],0.9840431810425355
1829,Stage 1,['No'],0.9858890772865846
1829,Stage 2,['No'],0.9819536210106447
1829,Stage 3,['No'],0.9840462804840638
1841,Stage 0,['No'],0.9145922661827637
1841,Stage 1,['No'],0.9042893053101135
1841,Stage 2,['No'],0.8929576874779297
1841,Stage 3,['No'],0.892878532509668
1859,Stage 0,['No'],0.985852599243982
1859,Stage 1,['No'],0.9840061069534852
1859,Stage 2,['No'],0.9839971066521241
1859,Stage 3,['No'],0.9889539481209351
1883,Stage 0,['No'],0.9840034843491151
1883,Stage 1,['No'],0.9840064645813539
1883,Stage 2,['No'],0.9819168449448182
1883,Stage 3,['No'],0.990216851334436
1895,Stage 0,['No'],0.8172607422875
1895,Stage 1,['No'],0.7978684903191162
1895,Stage 2,['No'],0.7978708149002625
1895,Stage 3,['No'],0.7769526840256287
1907,Stage 0,['No'],0.9858762622879579
1907,Stage 1,['No'],0.9840208889053895
1907,Stage 2,['No'],0.9840144516037538
1907,Stage 3,['No'],0.9858669639633729
1931,Stage 0,['No'],0.5620651842163635
1931,Stage 1,['No'],0.562050461869104
1931,Stage 2,['No'],0.5620567203568055
1931,Stage 3,['Yes'],0.6790086628006531
1943,Stage 0,['No'],0.9819568396614625
1943,Stage 1,['No'],0.9796026946114137
1943,Stage 2,['No'],0.9796012044952943
1943,Stage 3,['No'],0.9625527859734132
1979,Stage 0,['No'],0.9875265956924988
1979,Stage 1,['No'],0.9875212908791139
1979,Stage 2,['No'],0.9858809710548951
1979,Stage 3,['No'],0.9889671207474304
2003,Stage 0,['No'],0.9840494395302369
2003,Stage 1,['No'],0.9819573164986207
2003,Stage 2,['No'],0.9819545746849611
2003,Stage 3,['No'],0.9902591706322267
2051,Stage 0,['No'],0.9769153595970704
2051,Stage 1,['No'],0.9769203663872316
2051,Stage 2,['No'],0.9795612693832948
2051,Stage 3,['No'],0.979572355847223
2075,Stage 0,['No'],0.992388427357538
2075,Stage 1,['No'],0.9923861027763917
2075,Stage 2,['No'],0.9923835397766664
2075,Stage 3,['No'],0.9947590232895448
2081,Stage 0,['No'],0.9464336634682251
2081,Stage 1,['No'],0.9397501946495606
2081,Stage 2,['No'],0.9322548509644104
2081,Stage 3,['No'],0.9577447176979615
2093,Stage 0,['No'],0.7978782058762145
2093,Stage 1,['No'],0.7978298665093018
2093,Stage 2,['No'],0.8172031045960022
2093,Stage 3,['No'],0.8804473281906677
2105,Stage 0,['No'],0.9913927317665651
2105,Stage 1,['No'],0.9923943282173707
2105,Stage 2,['No'],0.9902542234467102
2105,Stage 3,['No'],0.9940669537590577
2124,Stage 0,['Yes'],0.9874983430908754
2124,Stage 1,['Yes'],0.9874956608818605
2124,Stage 2,['Yes'],0.9874973298119142
2124,Stage 3,['Yes'],0.9874880314873292
2135,Stage 0,['No'],0.6785796285675598
2135,Stage 1,['No'],0.7052050233887268
2135,Stage 2,['No'],0.7305085063980653
2135,Stage 3,['No'],0.6505223513649536
2147,Stage 0,['No'],0.9902592898415161
2147,Stage 1,['No'],0.9875292779015138
2147,Stage 2,['No'],0.9858812094734742
2147,Stage 3,['No'],0.9913961292313173
2158,Stage 0,['No'],0.9902096987770631
2158,Stage 1,['No'],0.9889358879135681
2158,Stage 2,['No'],0.9902256132172181
2158,Stage 3,['No'],0.9704650641487672
2165,Stage 0,['No'],0.9819661379860475
2165,Stage 1,['No'],0.9840497375534608
2165,Stage 2,['No'],0.9796035886810853
2165,Stage 3,['No'],0.9889810086296631
2195,Stage 0,['No'],0.9667707682655885
2195,Stage 1,['No'],0.9705566168831422
2195,Stage 2,['No'],0.9667662979172302
2195,Stage 3,['No'],0.9705598355339601
2231,Stage 0,['No'],0.9464521409081055
2231,Stage 1,['No'],0.9464462996529175
2231,Stage 2,['No'],0.9523962141083313
2231,Stage 3,['No'],0.9625073672340944
2237,Stage 0,['No'],0.9739114643143251
2237,Stage 1,['No'],0.9768965841339662
2237,Stage 2,['No'],0.9739001394318177
2237,Stage 3,['No'],0.9839612246559694
2255,Stage 0,['No'],0.9913197160767152
2255,Stage 1,['No'],0.9902004600571229
2255,Stage 2,['No'],0.9901965857552125
2255,Stage 3,['No'],0.9818109870956971
2267,Stage 0,['No'],0.9739215971039369
2267,Stage 1,['No'],0.9739268423126771
2267,Stage 2,['No'],0.9705348015831543
2267,Stage 3,['No'],0.9769079686211183
2326,Stage 0,['No'],0.7055335641907288
2326,Stage 1,['No'],0.7308221460388734
2326,Stage 2,['No'],0.7546606660889221
2326,Stage 3,['No'],0.8352274895714356
2369,Stage 0,['No'],0.9769345522926881
2369,Stage 1,['No'],0.9795815945671632
2369,Stage 2,['No'],0.9795728326843812
2369,Stage 3,['No'],0.9738878012703492
2387,Stage 0,['No'],0.9795993567513063
2387,Stage 1,['No'],0.9769455195473268
2387,Stage 2,['No'],0.9795843363808229
2387,Stage 3,['No'],0.9875076414154603
2393,Stage 0,['No'],0.9932786823319032
2393,Stage 1,['No'],0.9923909307526185
2393,Stage 2,['No'],0.9923912883804872
2393,Stage 3,['No'],0.9932802320526674
2423,Stage 0,['No'],0.9947169424103334
2423,Stage 1,['No'],0.9947211743401124
2423,Stage 2,['No'],0.994724214176996
2423,Stage 3,['No'],0.9939800501869752
2441,Stage 0,['No'],0.9923997522400453
2441,Stage 1,['No'],0.9932837487267091
2441,Stage 2,['No'],0.992395043473108
2441,Stage 3,['No'],0.9947534800575807
2489,Stage 0,['No'],0.9464582205818726
2489,Stage 1,['No'],0.9464294911430908
2489,Stage 2,['No'],0.9464403987930847
2489,Stage 3,['No'],0.9739481807755067
2495,Stage 0,['No'],0.9769167305039003
2495,Stage 1,['No'],0.9769182802246644
2495,Stage 2,['No'],0.9739329219864442
2495,Stage 3,['No'],0.9769367576645448
2519,Stage 0,['No'],0.9858604670570924
2519,Stage 1,['No'],0.987493932347162
2519,Stage 2,['No'],0.9819151164101197
2519,Stage 3,['No'],0.9889518619583679
2549,Stage 0,['No'],0.9738973976181581
2549,Stage 1,['No'],0.9705541134880615
2549,Stage 2,['No'],0.9625161291168763
2549,Stage 3,['No'],0.9463216663406921
2561,Stage 0,['No'],0.962518870930536
2561,Stage 1,['No'],0.9625208378838136
2561,Stage 2,['No'],0.9463995100067688
2561,Stage 3,['No'],0.8349906207130982
2573,Stage 0,['No'],0.8667631150291992
2573,Stage 1,['No'],0.8516805769013001
2573,Stage 2,['No'],0.8351635933922363
2573,Stage 3,['No'],0.851625383000238
2603,Stage 0,['No'],0.9819452167557313
2603,Stage 1,['No'],0.9795917869614198
2603,Stage 2,['No'],0.9795794487999513
2603,Stage 3,['No'],0.9889591933296753
2615,Stage 0,['No'],0.9464379550026489
2615,Stage 1,['No'],0.9464347363518311
2615,Stage 2,['No'],0.9524346591042114
2615,Stage 3,['No'],0.9147035480545593
2621,Stage 0,['No'],0.9978121520088746
2621,Stage 1,['No'],0.9975216985748842
2621,Stage 2,['No'],0.9971912504242494
2621,Stage 3,['No'],0.9975175858543947
2687,Stage 0,['No'],0.9667360187576843
2687,Stage 1,['No'],0.9624907971428468
2687,Stage 2,['No'],0.966726303200586
2687,Stage 3,['No'],0.9839420915649965
2717,Stage 0,['No'],0.9795875550316407
2717,Stage 1,['No'],0.9739513398216798
2717,Stage 2,['No'],0.9769402743385865
2717,Stage 3,['No'],0.9819613100098207
2795,Stage 0,['No'],0.9902275801704956
2795,Stage 1,['No'],0.9874979854630066
2795,Stage 2,['No'],0.9889401794479921
2795,Stage 3,['No'],0.9913719893501831
2861,Stage 0,['No'],0.9932870269821718
2861,Stage 1,['No'],0.9923996330307557
2861,Stage 2,['No'],0.9923957587288453
2861,Stage 3,['No'],0.9913955331848695
2891,Stage 0,['No'],0.9795761109398439
2891,Stage 1,['No'],0.9819183350609376
2891,Stage 2,['No'],0.9795519710587098
2891,Stage 3,['No'],0.9913421274231508
2939,Stage 0,['No'],0.8931007982300354
2939,Stage 1,['No'],0.8805744052933289
2939,Stage 2,['No'],0.8930911422775818
2939,Stage 3,['No'],0.8173121214912964
2945,Stage 0,['No'],0.9858911634491517
2945,Stage 1,['No'],0.9840405584381654
2945,Stage 2,['No'],0.9840322137878968
2945,Stage 3,['No'],0.9858727456139161
2957,Stage 0,['No'],0.9932790399597718
2957,Stage 1,['No'],0.9923869372414186
2957,Stage 2,['No'],0.9923866988228395
2957,Stage 3,['No'],0.9959049821899965
2969,Stage 0,['No'],0.8927816153572632
2969,Stage 1,['No'],0.8927925230072571
2969,Stage 2,['No'],0.8802543879555298
2969,Stage 3,['No'],0.7541606427239014
2974,Stage 0,['No'],0.9819570780800416
2974,Stage 1,['No'],0.9819629193352296
2974,Stage 2,['No'],0.9796080590294435
2974,Stage 3,['No'],0.9858846069382264
2981,Stage 0,['No'],0.9795432091759279
2981,Stage 1,['No'],0.9795367718742921
2981,Stage 2,['No'],0.9818994999931886
2981,Stage 3,['No'],0.9839938880013063
2999,Stage 0,['No'],0.9795245529221132
2999,Stage 1,['No'],0.9768720270203187
2999,Stage 2,['No'],0.9704928995178773
2999,Stage 3,['No'],0.9768071771668031
175,Stage 0,['Yes'],0.5619120002792908
175,Stage 1,['Yes'],0.5923811198280884
175,Stage 2,['Yes'],0.5308960677193237
175,Stage 3,['No'],0.49953866014943854
361,Stage 0,['Yes'],0.9769286514328553
361,Stage 1,['Yes'],0.9769288898514344
361,Stage 2,['Yes'],0.9795799256371095
361,Stage 3,['Yes'],0.9819141031311586
728,Stage 0,['Yes'],0.9957574010895326
728,Stage 1,['Yes'],0.9957587123917176
728,Stage 2,['Yes'],0.9952044487999513
728,Stage 3,['Yes'],0.9944593907402589
966,Stage 0,['Yes'],0.988868236641748
966,Stage 1,['Yes'],0.9888485671089722
966,Stage 2,['Yes'],0.9901159406708314
966,Stage 3,['Yes'],0.9911819697426393
1040,Stage 0,['Yes'],0.7307698727654053
